antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-532', 'CWE-89', 'CWE-749'})","frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})",0.6666666666666666,0.763157894736842,1.1065789473684209,0.06420927467300819,1.3103448275862064,3,5,8
"frozenset({'CWE-89', 'CWE-749'})","frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})",0.6666666666666666,0.763157894736842,1.1065789473684209,0.06420927467300819,1.3103448275862064,2,6,8
"frozenset({'CWE-330', 'CWE-89', 'CWE-749'})","frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})",0.6666666666666666,0.763157894736842,1.1065789473684209,0.06420927467300819,1.3103448275862064,3,5,8
"frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-200'})",0.6666666666666666,0.763157894736842,1.1065789473684209,0.06420927467300819,1.3103448275862064,4,4,8
"frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312', 'CWE-276', 'CWE-200'})",0.6666666666666666,0.763157894736842,1.1065789473684209,0.06420927467300819,1.3103448275862064,4,4,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749'})","frozenset({'CWE-312', 'CWE-276', 'CWE-200'})",0.6666666666666666,0.763157894736842,1.1065789473684209,0.06420927467300819,1.3103448275862064,5,3,8
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-749'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200', 'CWE-276'})",0.6666666666666666,0.763157894736842,1.1065789473684209,0.06420927467300819,1.3103448275862064,4,4,8
"frozenset({'CWE-749', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})",0.6666666666666666,0.763157894736842,1.1065789473684209,0.06420927467300819,1.3103448275862064,3,5,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7857142857142857,1.0850340136054422,0.04954419342053107,1.2873563218390804,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.632183908045977,0.7857142857142857,1.0850340136054422,0.04954419342053107,1.2873563218390804,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7857142857142857,1.0850340136054422,0.04954419342053107,1.2873563218390804,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.632183908045977,0.7857142857142857,1.0850340136054422,0.04954419342053107,1.2873563218390804,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7857142857142857,1.0850340136054422,0.04954419342053107,1.2873563218390804,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-200'})","frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})",0.632183908045977,0.7857142857142857,1.0850340136054422,0.04954419342053107,1.2873563218390804,3,5,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.632183908045977,0.7857142857142857,1.0850340136054422,0.04954419342053107,1.2873563218390804,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-276'})",0.632183908045977,0.7857142857142857,1.0850340136054422,0.04954419342053107,1.2873563218390804,4,4,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.6666666666666666,0.7837837837837838,1.0823680823680824,0.050733254062623856,1.2758620689655171,5,3,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.6666666666666666,0.7837837837837838,1.0823680823680824,0.050733254062623856,1.2758620689655171,5,3,8
"frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-276'})",0.6666666666666666,0.7837837837837838,1.0823680823680824,0.050733254062623856,1.2758620689655171,4,4,8
"frozenset({'CWE-749', 'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-276'})",0.6666666666666666,0.7837837837837838,1.0823680823680824,0.050733254062623856,1.2758620689655171,4,4,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.6666666666666666,0.7837837837837838,1.0823680823680824,0.050733254062623856,1.2758620689655171,5,3,8
"frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})",0.6666666666666666,0.7837837837837838,1.0823680823680824,0.050733254062623856,1.2758620689655171,4,4,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.6666666666666666,0.7837837837837838,1.0823680823680824,0.050733254062623856,1.2758620689655171,6,2,8
"frozenset({'CWE-89', 'CWE-749', 'CWE-200'})","frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})",0.6666666666666666,0.7837837837837838,1.0823680823680824,0.050733254062623856,1.2758620689655171,3,5,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-330'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.087005906406179,0.050601136213502484,1.2751436781609193,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276', 'CWE-200'})",0.632183908045977,0.7746478873239436,1.087005906406179,0.050601136213502484,1.2751436781609193,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-312'})","frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-200'})",0.632183908045977,0.7746478873239436,1.087005906406179,0.050601136213502484,1.2751436781609193,3,5,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})","frozenset({'CWE-276', 'CWE-200'})",0.632183908045977,0.7746478873239436,1.087005906406179,0.050601136213502484,1.2751436781609193,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.087005906406179,0.050601136213502484,1.2751436781609193,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312'})","frozenset({'CWE-327', 'CWE-200', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.087005906406179,0.050601136213502484,1.2751436781609193,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276', 'CWE-200'})",0.632183908045977,0.7746478873239436,1.087005906406179,0.050601136213502484,1.2751436781609193,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-276', 'CWE-200'})",0.632183908045977,0.7746478873239436,1.087005906406179,0.050601136213502484,1.2751436781609193,5,3,8
frozenset({'CWE-276'}),"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0516483516483517,0.031047694543532844,1.2701149425287355,1,7,8
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-330', 'CWE-312', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0516483516483517,0.031047694543532844,1.2701149425287355,3,5,8
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-312', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0516483516483517,0.031047694543532844,1.2701149425287355,3,5,8
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-312', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0516483516483517,0.031047694543532844,1.2701149425287355,3,5,8
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0516483516483517,0.031047694543532844,1.2701149425287355,2,6,8
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0516483516483517,0.031047694543532844,1.2701149425287355,4,4,8
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0516483516483517,0.031047694543532844,1.2701149425287355,2,6,8
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-200'})",0.632183908045977,0.8461538461538461,1.0516483516483517,0.031047694543532844,1.2701149425287355,2,6,8
"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-749'})",0.6666666666666666,0.763157894736842,1.0884383088869714,0.054168318139780625,1.2618135376756061,3,5,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-749', 'CWE-276'})",0.6666666666666666,0.763157894736842,1.0884383088869714,0.054168318139780625,1.2618135376756061,5,3,8
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-749', 'CWE-327', 'CWE-276'})",0.6666666666666666,0.763157894736842,1.0884383088869714,0.054168318139780625,1.2618135376756061,4,4,8
"frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-749', 'CWE-330', 'CWE-276'})",0.6666666666666666,0.763157894736842,1.0884383088869714,0.054168318139780625,1.2618135376756061,4,4,8
"frozenset({'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-200'})",0.6666666666666666,0.7532467532467532,1.092207792207792,0.056282203725723234,1.2577132486388378,3,5,8
"frozenset({'CWE-330', 'CWE-312', 'CWE-749', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276', 'CWE-200'})",0.6666666666666666,0.7532467532467532,1.092207792207792,0.056282203725723234,1.2577132486388378,4,4,8
"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-89', 'CWE-276', 'CWE-200'})",0.6666666666666666,0.7532467532467532,1.092207792207792,0.056282203725723234,1.2577132486388378,5,3,8
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-749'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200', 'CWE-276'})",0.6666666666666666,0.7532467532467532,1.092207792207792,0.056282203725723234,1.2577132486388378,4,4,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-276'}),0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,7,1,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749'})","frozenset({'CWE-330', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-276'}),0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,7,1,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-312', 'CWE-749'})","frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",frozenset({'CWE-276'}),0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,7,1,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-276'}),0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,7,1,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,5,3,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})",frozenset({'CWE-276'}),0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,7,1,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-276'}),0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,7,1,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749'})","frozenset({'CWE-532', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-330', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7971014492753623,1.0668896321070234,0.03963535473642488,1.246305418719212,5,3,8
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-312', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.8313253012048194,1.0481927710843375,0.03646452635751096,1.2266009852216755,2,6,8
"frozenset({'CWE-532', 'CWE-330', 'CWE-327'})","frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.8313253012048194,1.0481927710843375,0.03646452635751096,1.2266009852216755,3,5,8
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.8313253012048194,1.0481927710843375,0.03646452635751096,1.2266009852216755,2,6,8
frozenset({'CWE-330'}),"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.7931034482758621,0.8313253012048194,1.0481927710843375,0.03646452635751096,1.2266009852216755,1,7,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.0697518443997316,0.04122076892588189,1.2241379310344827,5,3,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.0697518443997316,0.04122076892588189,1.2241379310344827,6,2,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330'})",0.632183908045977,0.7746478873239436,1.0697518443997316,0.04122076892588189,1.2241379310344827,3,5,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.0697518443997316,0.04122076892588189,1.2241379310344827,5,3,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.0697518443997316,0.04122076892588189,1.2241379310344827,5,3,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.0697518443997316,0.04122076892588189,1.2241379310344827,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.0697518443997316,0.04122076892588189,1.2241379310344827,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})",0.632183908045977,0.7746478873239436,1.0697518443997316,0.04122076892588189,1.2241379310344827,4,4,8
"frozenset({'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})",0.6666666666666666,0.7733333333333333,1.067936507936508,0.04240982956797468,1.2170385395537524,4,4,8
"frozenset({'CWE-749', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})",0.6666666666666666,0.7733333333333333,1.067936507936508,0.04240982956797468,1.2170385395537524,4,4,8
"frozenset({'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.6666666666666666,0.7733333333333333,1.067936507936508,0.04240982956797468,1.2170385395537524,5,3,8
