antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.8088235294117648,1.086856617647059,0.051108707409410536,1.3381037567084089,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-276'})",0.6395348837209303,0.8088235294117648,1.086856617647059,0.051108707409410536,1.3381037567084089,4,2,6
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.8088235294117648,1.086856617647059,0.051108707409410536,1.3381037567084089,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.6395348837209303,0.8088235294117648,1.086856617647059,0.051108707409410536,1.3381037567084089,4,2,6
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})",0.627906976744186,0.782608695652174,1.1033499643620812,0.05881557598702003,1.3372093023255813,1,5,6
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-276'})",0.627906976744186,0.782608695652174,1.1033499643620812,0.05881557598702003,1.3372093023255813,2,4,6
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-276'})",0.627906976744186,0.782608695652174,1.1033499643620812,0.05881557598702003,1.3372093023255813,2,4,6
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312'})",0.627906976744186,0.782608695652174,1.1033499643620812,0.05881557598702003,1.3372093023255813,1,5,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-749'})",0.6627906976744186,0.7808219178082192,1.1008309005165058,0.06070849107625742,1.3263081395348837,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327'})",0.6627906976744186,0.7808219178082192,1.1008309005165058,0.06070849107625742,1.3263081395348837,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})",frozenset({'CWE-749'}),0.6627906976744186,0.7808219178082192,1.1008309005165058,0.06070849107625742,1.3263081395348837,5,1,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-330'})","frozenset({'CWE-749', 'CWE-327'})",0.6627906976744186,0.7808219178082192,1.1008309005165058,0.06070849107625742,1.3263081395348837,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.0696517412935322,0.04164413196322336,1.3255813953488371,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.0696517412935322,0.04164413196322336,1.3255813953488371,3,3,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.0696517412935322,0.04164413196322336,1.3255813953488371,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.0696517412935322,0.04164413196322336,1.3255813953488371,4,2,6
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.0696517412935322,0.04164413196322336,1.3255813953488371,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.0696517412935322,0.04164413196322336,1.3255813953488371,3,3,6
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.0696517412935322,0.04164413196322336,1.3255813953488371,2,4,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.6395348837209303,0.8333333333333334,1.0696517412935322,0.04164413196322336,1.3255813953488371,3,3,6
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-749', 'CWE-89', 'CWE-312', 'CWE-327'})",0.6046511627906976,0.7536231884057971,1.11744127936032,0.06354786371011356,1.3214774281805748,2,4,6
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-749'})",0.6046511627906976,0.7536231884057971,1.11744127936032,0.06354786371011356,1.3214774281805748,2,4,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-749'})",0.6046511627906976,0.7536231884057971,1.11744127936032,0.06354786371011356,1.3214774281805748,3,3,6
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749'})",0.6046511627906976,0.7536231884057971,1.11744127936032,0.06354786371011356,1.3214774281805748,1,5,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.627906976744186,0.8059701492537313,1.0830223880597014,0.04813412655489446,1.3184257602862255,3,3,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})",0.627906976744186,0.8059701492537313,1.0830223880597014,0.04813412655489446,1.3184257602862255,2,4,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.627906976744186,0.8059701492537313,1.0830223880597014,0.04813412655489446,1.3184257602862255,3,3,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})",0.627906976744186,0.8059701492537313,1.0830223880597014,0.04813412655489446,1.3184257602862255,2,4,6
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.7971014492753624,1.0881067402806535,0.051784748512709644,1.3181063122923595,2,4,6
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.7971014492753624,1.0881067402806535,0.051784748512709644,1.3181063122923595,2,4,6
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})",0.6395348837209303,0.7971014492753624,1.0881067402806535,0.051784748512709644,1.3181063122923595,1,5,6
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})",0.6395348837209303,0.7971014492753624,1.0881067402806535,0.051784748512709644,1.3181063122923595,2,4,6
frozenset({'CWE-200'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})",0.6395348837209303,0.7971014492753624,1.0881067402806535,0.051784748512709644,1.3181063122923595,1,5,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.6395348837209303,0.7971014492753624,1.0881067402806535,0.051784748512709644,1.3181063122923595,3,3,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.6395348837209303,0.7971014492753624,1.0881067402806535,0.051784748512709644,1.3181063122923595,3,3,6
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-276'})",0.6395348837209303,0.7971014492753624,1.0881067402806535,0.051784748512709644,1.3181063122923595,2,4,6
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-330'})",0.7093023255813954,0.8840579710144928,1.0414929521540601,0.0282585181179017,1.3037790697674427,2,4,6
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-327'})",0.7093023255813954,0.8840579710144928,1.0414929521540601,0.0282585181179017,1.3037790697674427,2,4,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",0.7093023255813954,0.8840579710144928,1.0414929521540601,0.0282585181179017,1.3037790697674427,3,3,6
frozenset({'CWE-276'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})",0.7093023255813954,0.8840579710144928,1.0414929521540601,0.0282585181179017,1.3037790697674427,1,5,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-200'})",0.6395348837209303,0.8208955223880596,1.0696517412935322,0.04164413196322336,1.2984496124031,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.8208955223880596,1.0696517412935322,0.04164413196322336,1.2984496124031,3,3,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.6395348837209303,0.8208955223880596,1.0696517412935322,0.04164413196322336,1.2984496124031,3,3,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.8208955223880596,1.0696517412935322,0.04164413196322336,1.2984496124031,2,4,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.8208955223880596,1.0696517412935322,0.04164413196322336,1.2984496124031,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.6395348837209303,0.8208955223880596,1.0696517412935322,0.04164413196322336,1.2984496124031,4,2,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.6395348837209303,0.8208955223880596,1.0696517412935322,0.04164413196322336,1.2984496124031,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.8208955223880596,1.0696517412935322,0.04164413196322336,1.2984496124031,3,3,6
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})",0.7093023255813954,0.8026315789473685,1.0785361842105263,0.05164954029204982,1.2961240310077524,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276'})",0.7093023255813954,0.8026315789473685,1.0785361842105263,0.05164954029204982,1.2961240310077524,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.7093023255813954,0.8026315789473685,1.0785361842105263,0.05164954029204982,1.2961240310077524,3,3,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7093023255813954,0.8026315789473685,1.0785361842105263,0.05164954029204982,1.2961240310077524,3,3,6
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})",0.7093023255813954,0.7922077922077922,1.0814265099979388,0.05340724716062739,1.2870639534883725,1,5,6
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-276'})",0.7093023255813954,0.7922077922077922,1.0814265099979388,0.05340724716062739,1.2870639534883725,2,4,6
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-276'})",0.7093023255813954,0.7922077922077922,1.0814265099979388,0.05340724716062739,1.2870639534883725,2,4,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-327'})","frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.7093023255813954,0.7922077922077922,1.0814265099979388,0.05340724716062739,1.2870639534883725,3,3,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.8461538461538461,1.0546265328874025,0.03312601406165494,1.2848837209302326,3,3,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-200'})",frozenset({'CWE-276'}),0.6395348837209303,0.8461538461538461,1.0546265328874025,0.03312601406165494,1.2848837209302326,5,1,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.6395348837209303,0.8461538461538461,1.0546265328874025,0.03312601406165494,1.2848837209302326,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.6395348837209303,0.8461538461538461,1.0546265328874025,0.03312601406165494,1.2848837209302326,4,2,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.6395348837209303,0.8461538461538461,1.0546265328874025,0.03312601406165494,1.2848837209302326,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.6395348837209303,0.8461538461538461,1.0546265328874025,0.03312601406165494,1.2848837209302326,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.6395348837209303,0.8461538461538461,1.0546265328874025,0.03312601406165494,1.2848837209302326,4,2,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",frozenset({'CWE-276'}),0.6395348837209303,0.8461538461538461,1.0546265328874025,0.03312601406165494,1.2848837209302326,5,1,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-200'})",0.7325581395348837,0.8181818181818181,1.0661157024793386,0.045429962141698144,1.2790697674418599,4,2,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.7325581395348837,0.8181818181818181,1.0661157024793386,0.045429962141698144,1.2790697674418599,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.7325581395348837,0.8181818181818181,1.0661157024793386,0.045429962141698144,1.2790697674418599,3,3,6
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})",0.7325581395348837,0.8181818181818181,1.0661157024793386,0.045429962141698144,1.2790697674418599,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.7325581395348837,0.8076923076923077,1.0686390532544379,0.047052460789616,1.2697674418604652,3,3,6
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})",0.7325581395348837,0.8076923076923077,1.0686390532544379,0.047052460789616,1.2697674418604652,2,4,6
frozenset({'CWE-89'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.7325581395348837,0.8076923076923077,1.0686390532544379,0.047052460789616,1.2697674418604652,1,5,6
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})",0.7325581395348837,0.8076923076923077,1.0686390532544379,0.047052460789616,1.2697674418604652,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330'})","frozenset({'CWE-749', 'CWE-312', 'CWE-327'})",0.6627906976744186,0.7702702702702703,1.0859548072662826,0.05246078961600864,1.2653898768809848,3,3,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-312', 'CWE-749', 'CWE-327'})",0.6627906976744186,0.7702702702702703,1.0859548072662826,0.05246078961600864,1.2653898768809848,2,4,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-749'})",0.6627906976744186,0.7702702702702703,1.0859548072662826,0.05246078961600864,1.2653898768809848,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-749'})",0.6627906976744186,0.7702702702702703,1.0859548072662826,0.05246078961600864,1.2653898768809848,3,3,6
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.7971014492753624,1.0711050724637683,0.04245538128718229,1.2607973421926917,2,4,6
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})",0.6395348837209303,0.7971014492753624,1.0711050724637683,0.04245538128718229,1.2607973421926917,2,4,6
frozenset({'CWE-276'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-200'})",0.6395348837209303,0.7971014492753624,1.0711050724637683,0.04245538128718229,1.2607973421926917,1,5,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.6395348837209303,0.7971014492753624,1.0711050724637683,0.04245538128718229,1.2607973421926917,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330'})","frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.7093023255813954,0.8243243243243243,1.0580879386849535,0.038939967550027044,1.257602862254025,3,3,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.7093023255813954,0.8243243243243243,1.0580879386849535,0.038939967550027044,1.257602862254025,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-276'})",0.7093023255813954,0.8243243243243243,1.0580879386849535,0.038939967550027044,1.257602862254025,4,2,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})",0.7093023255813954,0.8243243243243243,1.0580879386849535,0.038939967550027044,1.257602862254025,2,4,6
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})",0.7093023255813954,0.7922077922077922,1.0645292207792207,0.04299621416982158,1.231104651162791,2,4,6
"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.7093023255813954,0.7922077922077922,1.0645292207792207,0.04299621416982158,1.231104651162791,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276'})",0.7093023255813954,0.7922077922077922,1.0645292207792207,0.04299621416982158,1.231104651162791,4,2,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})","frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.7093023255813954,0.7922077922077922,1.0645292207792207,0.04299621416982158,1.231104651162791,3,3,6
frozenset({'CWE-276'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-200'})",0.627906976744186,0.782608695652174,1.0683229813664596,0.04015684153596544,1.2302325581395352,1,5,6
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-200'})",0.627906976744186,0.782608695652174,1.0683229813664596,0.04015684153596544,1.2302325581395352,2,4,6
frozenset({'CWE-276'}),"frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.627906976744186,0.782608695652174,1.0683229813664596,0.04015684153596544,1.2302325581395352,1,5,6
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-200'})",0.627906976744186,0.782608695652174,1.0683229813664596,0.04015684153596544,1.2302325581395352,2,4,6
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-276'})",0.7093023255813954,0.7820512820512822,1.0675620675620678,0.04488912925905908,1.2270861833105342,2,4,6
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-276'})",0.7093023255813954,0.7820512820512822,1.0675620675620678,0.04488912925905908,1.2270861833105342,2,4,6
frozenset({'CWE-89'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})",0.7093023255813954,0.7820512820512822,1.0675620675620678,0.04488912925905908,1.2270861833105342,1,5,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.7093023255813954,0.7820512820512822,1.0675620675620678,0.04488912925905908,1.2270861833105342,3,3,6
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})",0.6395348837209303,0.7971014492753624,1.0546265328874025,0.03312601406165494,1.2034883720930238,2,4,6
frozenset({'CWE-276'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.6395348837209303,0.7971014492753624,1.0546265328874025,0.03312601406165494,1.2034883720930238,1,5,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.6395348837209303,0.7971014492753624,1.0546265328874025,0.03312601406165494,1.2034883720930238,3,3,6
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-200'})",0.6395348837209303,0.7971014492753624,1.0546265328874025,0.03312601406165494,1.2034883720930238,2,4,6
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.7971014492753624,1.0546265328874025,0.03312601406165494,1.2034883720930238,2,4,6
frozenset({'CWE-276'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-200'})",0.6395348837209303,0.7971014492753624,1.0546265328874025,0.03312601406165494,1.2034883720930238,1,5,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.6395348837209303,0.7971014492753624,1.0546265328874025,0.03312601406165494,1.2034883720930238,3,3,6
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-200'})",0.6395348837209303,0.7971014492753624,1.0546265328874025,0.03312601406165494,1.2034883720930238,2,4,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.7093023255813954,0.8356164383561645,1.0414929521540601,0.0282585181179017,1.2025193798449623,3,3,6
"frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-330'})","frozenset({'CWE-327', 'CWE-276'})",0.7093023255813954,0.8356164383561645,1.0414929521540601,0.0282585181179017,1.2025193798449623,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276'})",0.7093023255813954,0.8356164383561645,1.0414929521540601,0.0282585181179017,1.2025193798449623,4,2,6
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})",frozenset({'CWE-276'}),0.7093023255813954,0.8356164383561645,1.0414929521540601,0.0282585181179017,1.2025193798449623,5,1,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.7325581395348837,0.7682926829268292,1.0323932926829267,0.02298539751216866,1.104039167686658,3,3,6
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})",0.7325581395348837,0.7682926829268292,1.0323932926829267,0.02298539751216866,1.104039167686658,2,4,6
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})",0.7325581395348837,0.7682926829268292,1.0323932926829267,0.02298539751216866,1.104039167686658,2,4,6
frozenset({'CWE-312'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-200'})",0.7325581395348837,0.7682926829268292,1.0323932926829267,0.02298539751216866,1.104039167686658,1,5,6
